  0.217333E+01  0.226345E+05  0.225171E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.226148E+05
  0.228476E+01  0.207706E+05  0.206629E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.207525E+05
  0.240190E+01  0.190569E+05  0.189580E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.190403E+05
  0.252505E+01  0.174816E+05  0.173909E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.174664E+05
  0.265451E+01  0.160338E+05  0.159507E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.160199E+05
  0.279061E+01  0.147036E+05  0.146274E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.146908E+05
  0.293369E+01  0.134817E+05  0.134117E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.134700E+05
  0.308411E+01  0.123593E+05  0.122952E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.123486E+05
  0.324223E+01  0.113287E+05  0.112699E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.113189E+05
  0.340846E+01  0.103825E+05  0.103286E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.103734E+05
  0.358322E+01  0.951390E+04  0.946453E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.950563E+04
  0.376694E+01  0.871674E+04  0.867150E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.870916E+04
  0.396007E+01  0.798524E+04  0.794379E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.797829E+04
  0.416311E+01  0.731412E+04  0.727615E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.730776E+04
  0.437655E+01  0.669852E+04  0.666374E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.669269E+04
  0.460094E+01  0.613391E+04  0.610205E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.612857E+04
  0.483684E+01  0.561615E+04  0.558698E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.561126E+04
  0.508483E+01  0.514146E+04  0.511474E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.513698E+04
  0.534553E+01  0.470631E+04  0.468184E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.470221E+04
  0.561961E+01  0.430744E+04  0.428504E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.430368E+04
  0.590773E+01  0.394191E+04  0.392140E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.393847E+04
  0.621063E+01  0.360697E+04  0.358820E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.360383E+04
  0.652905E+01  0.330010E+04  0.328292E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.329722E+04
  0.686380E+01  0.301901E+04  0.300329E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.301638E+04
  0.721572E+01  0.276155E+04  0.274716E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.275914E+04
  0.758567E+01  0.252576E+04  0.251259E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.252355E+04
  0.797460E+01  0.230986E+04  0.229781E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.230784E+04
  0.838347E+01  0.211219E+04  0.210116E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.211034E+04
  0.881329E+01  0.193123E+04  0.192114E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.192954E+04
  0.926516E+01  0.176560E+04  0.175636E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.176405E+04
  0.974020E+01  0.161401E+04  0.160555E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.161259E+04
  0.102396E+02  0.147529E+04  0.146755E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.147399E+04
  0.107646E+02  0.134836E+04  0.134128E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.134717E+04
  0.113165E+02  0.123223E+04  0.122575E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.123115E+04
  0.118967E+02  0.112600E+04  0.112007E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.112501E+04
  0.125067E+02  0.102883E+04  0.102340E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.102792E+04
  0.131479E+02  0.939961E+03  0.934992E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.939128E+03
  0.138220E+02  0.858690E+03  0.854141E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.857928E+03
  0.145307E+02  0.784378E+03  0.780213E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.783680E+03
  0.152757E+02  0.716434E+03  0.712619E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.715794E+03
  0.160589E+02  0.654318E+03  0.650824E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.653733E+03
  0.168822E+02  0.597538E+03  0.594337E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.597001E+03
  0.177478E+02  0.545638E+03  0.542705E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.545147E+03
  0.186577E+02  0.498207E+03  0.495519E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.497756E+03
  0.196143E+02  0.454860E+03  0.452395E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.454447E+03
  0.206200E+02  0.415252E+03  0.412991E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.414873E+03
