  0.159025E-04  0.184696E+08  0.184696E+08  0.245937E+08  0.245937E+08  0.000000E+00  0.184696E+08
  0.160623E-04  0.184696E+08  0.184696E+08  0.245931E+08  0.245930E+08  0.000000E+00  0.184696E+08
  0.162237E-04  0.184696E+08  0.184696E+08  0.245924E+08  0.245924E+08  0.000000E+00  0.184696E+08
  0.163868E-04  0.184696E+08  0.184696E+08  0.245917E+08  0.245917E+08  0.000000E+00  0.184696E+08
  0.165514E-04  0.184696E+08  0.184696E+08  0.245910E+08  0.245910E+08  0.000000E+00  0.184696E+08
  0.167178E-04  0.184696E+08  0.184696E+08  0.245903E+08  0.245903E+08  0.000000E+00  0.184696E+08
  0.168858E-04  0.184696E+08  0.184696E+08  0.245896E+08  0.245895E+08  0.000000E+00  0.184696E+08
  0.170555E-04  0.184696E+08  0.184696E+08  0.245888E+08  0.245888E+08  0.000000E+00  0.184696E+08
  0.172269E-04  0.184696E+08  0.184696E+08  0.245881E+08  0.245880E+08  0.000000E+00  0.184696E+08
  0.174001E-04  0.184696E+08  0.184696E+08  0.245873E+08  0.245873E+08  0.000000E+00  0.184696E+08
  0.175749E-04  0.184696E+08  0.184696E+08  0.245865E+08  0.245865E+08  0.000000E+00  0.184696E+08
  0.177516E-04  0.184696E+08  0.184696E+08  0.245857E+08  0.245857E+08  0.000000E+00  0.184696E+08
  0.179300E-04  0.184696E+08  0.184696E+08  0.245849E+08  0.245849E+08  0.000000E+00  0.184696E+08
  0.181102E-04  0.184696E+08  0.184696E+08  0.245841E+08  0.245840E+08  0.000000E+00  0.184696E+08
  0.182922E-04  0.184696E+08  0.184696E+08  0.245832E+08  0.245832E+08  0.000000E+00  0.184696E+08
  0.184760E-04  0.184696E+08  0.184696E+08  0.245824E+08  0.245823E+08  0.000000E+00  0.184696E+08
  0.186617E-04  0.184696E+08  0.184696E+08  0.245815E+08  0.245814E+08  0.000000E+00  0.184696E+08
  0.188493E-04  0.184696E+08  0.184696E+08  0.245806E+08  0.245805E+08  0.000000E+00  0.184696E+08
  0.190387E-04  0.184696E+08  0.184696E+08  0.245797E+08  0.245796E+08  0.000000E+00  0.184696E+08
  0.192300E-04  0.184696E+08  0.184696E+08  0.245787E+08  0.245786E+08  0.000000E+00  0.184696E+08
  0.194233E-04  0.184696E+08  0.184696E+08  0.245778E+08  0.245777E+08  0.000000E+00  0.184696E+08
  0.196185E-04  0.184696E+08  0.184696E+08  0.245768E+08  0.245767E+08  0.000000E+00  0.184696E+08
  0.198157E-04  0.184696E+08  0.184696E+08  0.245758E+08  0.245757E+08  0.000000E+00  0.184696E+08
  0.200148E-04  0.184696E+08  0.184696E+08  0.245748E+08  0.245747E+08  0.000000E+00  0.184696E+08
  0.202160E-04  0.184696E+08  0.184696E+08  0.245737E+08  0.245736E+08  0.000000E+00  0.184696E+08
  0.204192E-04  0.184696E+08  0.184696E+08  0.245727E+08  0.245726E+08  0.000000E+00  0.184696E+08
  0.206244E-04  0.184696E+08  0.184696E+08  0.245716E+08  0.245715E+08  0.000000E+00  0.184696E+08
  0.208316E-04  0.184696E+08  0.184696E+08  0.245705E+08  0.245704E+08  0.000000E+00  0.184696E+08
  0.210410E-04  0.184696E+08  0.184696E+08  0.245693E+08  0.245693E+08  0.000000E+00  0.184696E+08
  0.212525E-04  0.184696E+08  0.184696E+08  0.245682E+08  0.245681E+08  0.000000E+00  0.184696E+08
  0.214661E-04  0.184696E+08  0.184696E+08  0.245670E+08  0.245669E+08  0.000000E+00  0.184696E+08
  0.216818E-04  0.184696E+08  0.184696E+08  0.245658E+08  0.245657E+08  0.000000E+00  0.184696E+08
  0.218997E-04  0.184696E+08  0.184696E+08  0.245646E+08  0.245645E+08  0.000000E+00  0.184696E+08
  0.221198E-04  0.184696E+08  0.184696E+08  0.245634E+08  0.245633E+08  0.000000E+00  0.184696E+08
  0.223421E-04  0.184696E+08  0.184696E+08  0.245621E+08  0.245620E+08  0.000000E+00  0.184696E+08
  0.225667E-04  0.184696E+08  0.184696E+08  0.245608E+08  0.245607E+08  0.000000E+00  0.184696E+08
  0.227935E-04  0.184696E+08  0.184696E+08  0.245595E+08  0.245594E+08  0.000000E+00  0.184696E+08
  0.230225E-04  0.184696E+08  0.184696E+08  0.245581E+08  0.245580E+08  0.000000E+00  0.184696E+08
  0.232539E-04  0.184696E+08  0.184696E+08  0.245568E+08  0.245566E+08  0.000000E+00  0.184696E+08
  0.234876E-04  0.184696E+08  0.184696E+08  0.245554E+08  0.245552E+08  0.000000E+00  0.184696E+08
  0.237237E-04  0.184696E+08  0.184696E+08  0.245539E+08  0.245538E+08  0.000000E+00  0.184696E+08
  0.239621E-04  0.184696E+08  0.184696E+08  0.245525E+08  0.245523E+08  0.000000E+00  0.184696E+08
  0.242029E-04  0.184696E+08  0.184696E+08  0.245510E+08  0.245509E+08  0.000000E+00  0.184696E+08
  0.244462E-04  0.184696E+08  0.184696E+08  0.245495E+08  0.245493E+08  0.000000E+00  0.184696E+08
  0.246919E-04  0.184696E+08  0.184696E+08  0.245479E+08  0.245478E+08  0.000000E+00  0.184696E+08
  0.249400E-04  0.184696E+08  0.184696E+08  0.245463E+08  0.245462E+08  0.000000E+00  0.184696E+08
  0.251907E-04  0.184695E+08  0.184695E+08  0.245447E+08  0.245446E+08  0.000000E+00  0.184695E+08
  0.254438E-04  0.184695E+08  0.184695E+08  0.245431E+08  0.245429E+08  0.000000E+00  0.184695E+08
  0.256995E-04  0.184695E+08  0.184695E+08  0.245414E+08  0.245413E+08  0.000000E+00  0.184695E+08
  0.259578E-04  0.184695E+08  0.184695E+08  0.245397E+08  0.245395E+08  0.000000E+00  0.184695E+08
  0.262187E-04  0.184695E+08  0.184695E+08  0.245379E+08  0.245378E+08  0.000000E+00  0.184695E+08
  0.264822E-04  0.184695E+08  0.184695E+08  0.245362E+08  0.245360E+08  0.000000E+00  0.184695E+08
  0.267484E-04  0.184695E+08  0.184695E+08  0.245343E+08  0.245342E+08  0.000000E+00  0.184695E+08
  0.270172E-04  0.184695E+08  0.184695E+08  0.245325E+08  0.245323E+08  0.000000E+00  0.184695E+08
  0.272887E-04  0.184695E+08  0.184695E+08  0.245306E+08  0.245304E+08  0.000000E+00  0.184695E+08
  0.275630E-04  0.184695E+08  0.184695E+08  0.245287E+08  0.245285E+08  0.000000E+00  0.184695E+08
  0.278400E-04  0.184695E+08  0.184695E+08  0.245267E+08  0.245265E+08  0.000000E+00  0.184695E+08
  0.281198E-04  0.184695E+08  0.184695E+08  0.245247E+08  0.245245E+08  0.000000E+00  0.184695E+08
  0.284024E-04  0.184695E+08  0.184695E+08  0.245226E+08  0.245225E+08  0.000000E+00  0.184695E+08
  0.286878E-04  0.184695E+08  0.184695E+08  0.245205E+08  0.245204E+08  0.000000E+00  0.184695E+08
  0.289762E-04  0.184695E+08  0.184695E+08  0.245184E+08  0.245182E+08  0.000000E+00  0.184695E+08
  0.292674E-04  0.184695E+08  0.184695E+08  0.245162E+08  0.245161E+08  0.000000E+00  0.184695E+08
  0.295615E-04  0.184695E+08  0.184695E+08  0.245140E+08  0.245138E+08  0.000000E+00  0.184695E+08
  0.298586E-04  0.184695E+08  0.184695E+08  0.245118E+08  0.245116E+08  0.000000E+00  0.184695E+08
  0.301587E-04  0.184695E+08  0.184695E+08  0.245095E+08  0.245093E+08  0.000000E+00  0.184695E+08
  0.304618E-04  0.184695E+08  0.184695E+08  0.245071E+08  0.245069E+08  0.000000E+00  0.184695E+08
  0.307679E-04  0.184695E+08  0.184695E+08  0.245047E+08  0.245045E+08  0.000000E+00  0.184695E+08
  0.310772E-04  0.184695E+08  0.184695E+08  0.245022E+08  0.245021E+08  0.000000E+00  0.184695E+08
  0.313895E-04  0.184695E+08  0.184695E+08  0.244997E+08  0.244995E+08  0.000000E+00  0.184695E+08
  0.317050E-04  0.184695E+08  0.184695E+08  0.244972E+08  0.244970E+08  0.000000E+00  0.184695E+08
  0.320236E-04  0.184695E+08  0.184695E+08  0.244946E+08  0.244944E+08  0.000000E+00  0.184695E+08
  0.323454E-04  0.184695E+08  0.184695E+08  0.244919E+08  0.244917E+08  0.000000E+00  0.184695E+08
  0.326705E-04  0.184694E+08  0.184694E+08  0.244892E+08  0.244890E+08  0.000000E+00  0.184694E+08
  0.329989E-04  0.184694E+08  0.184694E+08  0.244865E+08  0.244863E+08  0.000000E+00  0.184694E+08
  0.333305E-04  0.184694E+08  0.184694E+08  0.244837E+08  0.244834E+08  0.000000E+00  0.184694E+08
  0.336655E-04  0.184694E+08  0.184694E+08  0.244808E+08  0.244806E+08  0.000000E+00  0.184694E+08
  0.340038E-04  0.184694E+08  0.184694E+08  0.244779E+08  0.244776E+08  0.000000E+00  0.184694E+08
  0.343456E-04  0.184694E+08  0.184694E+08  0.244749E+08  0.244746E+08  0.000000E+00  0.184694E+08
  0.346908E-04  0.184694E+08  0.184694E+08  0.244718E+08  0.244716E+08  0.000000E+00  0.184694E+08
  0.350394E-04  0.184694E+08  0.184694E+08  0.244687E+08  0.244685E+08  0.000000E+00  0.184694E+08
  0.353916E-04  0.184694E+08  0.184694E+08  0.244655E+08  0.244653E+08  0.000000E+00  0.184694E+08
  0.357472E-04  0.184694E+08  0.184694E+08  0.244623E+08  0.244620E+08  0.000000E+00  0.184694E+08
  0.361065E-04  0.184694E+08  0.184694E+08  0.244590E+08  0.244587E+08  0.000000E+00  0.184694E+08
  0.364694E-04  0.184694E+08  0.184694E+08  0.244556E+08  0.244554E+08  0.000000E+00  0.184694E+08
  0.368359E-04  0.184694E+08  0.184694E+08  0.244522E+08  0.244519E+08  0.000000E+00  0.184694E+08
  0.372061E-04  0.184694E+08  0.184694E+08  0.244487E+08  0.244484E+08  0.000000E+00  0.184694E+08
  0.375800E-04  0.184694E+08  0.184694E+08  0.244451E+08  0.244448E+08  0.000000E+00  0.184694E+08
  0.379577E-04  0.184694E+08  0.184694E+08  0.244415E+08  0.244412E+08  0.000000E+00  0.184694E+08
  0.383392E-04  0.184694E+08  0.184694E+08  0.244377E+08  0.244374E+08  0.000000E+00  0.184694E+08
  0.387245E-04  0.184693E+08  0.184693E+08  0.244339E+08  0.244336E+08  0.000000E+00  0.184693E+08
  0.391137E-04  0.184693E+08  0.184693E+08  0.244301E+08  0.244298E+08  0.000000E+00  0.184693E+08
  0.395068E-04  0.184693E+08  0.184693E+08  0.244261E+08  0.244258E+08  0.000000E+00  0.184693E+08
  0.399039E-04  0.184693E+08  0.184693E+08  0.244221E+08  0.244218E+08  0.000000E+00  0.184693E+08
  0.403049E-04  0.184693E+08  0.184693E+08  0.244180E+08  0.244177E+08  0.000000E+00  0.184693E+08
  0.407100E-04  0.184693E+08  0.184693E+08  0.244138E+08  0.244135E+08  0.000000E+00  0.184693E+08
  0.411191E-04  0.184693E+08  0.184693E+08  0.244095E+08  0.244092E+08  0.000000E+00  0.184693E+08
  0.415324E-04  0.184693E+08  0.184693E+08  0.244052E+08  0.244048E+08  0.000000E+00  0.184693E+08
  0.419498E-04  0.184693E+08  0.184693E+08  0.244007E+08  0.244004E+08  0.000000E+00  0.184693E+08
  0.423714E-04  0.184693E+08  0.184693E+08  0.243962E+08  0.243958E+08  0.000000E+00  0.184693E+08
  0.427972E-04  0.184693E+08  0.184693E+08  0.243915E+08  0.243912E+08  0.000000E+00  0.184693E+08
  0.432274E-04  0.184693E+08  0.184693E+08  0.243868E+08  0.243865E+08  0.000000E+00  0.184693E+08
  0.436618E-04  0.184692E+08  0.184692E+08  0.243820E+08  0.243816E+08  0.000000E+00  0.184692E+08
  0.441006E-04  0.184692E+08  0.184692E+08  0.243771E+08  0.243767E+08  0.000000E+00  0.184692E+08
  0.445438E-04  0.184692E+08  0.184692E+08  0.243721E+08  0.243717E+08  0.000000E+00  0.184692E+08
  0.449915E-04  0.184692E+08  0.184692E+08  0.243670E+08  0.243666E+08  0.000000E+00  0.184692E+08
  0.454437E-04  0.184692E+08  0.184692E+08  0.243618E+08  0.243614E+08  0.000000E+00  0.184692E+08
  0.459004E-04  0.184692E+08  0.184692E+08  0.243564E+08  0.243560E+08  0.000000E+00  0.184692E+08
  0.463617E-04  0.184692E+08  0.184692E+08  0.243510E+08  0.243506E+08  0.000000E+00  0.184692E+08
  0.468276E-04  0.184692E+08  0.184692E+08  0.243455E+08  0.243451E+08  0.000000E+00  0.184692E+08
  0.472982E-04  0.184692E+08  0.184692E+08  0.243399E+08  0.243394E+08  0.000000E+00  0.184692E+08
  0.477736E-04  0.184692E+08  0.184692E+08  0.243341E+08  0.243336E+08  0.000000E+00  0.184692E+08
  0.482537E-04  0.184692E+08  0.184692E+08  0.243282E+08  0.243278E+08  0.000000E+00  0.184692E+08
  0.487387E-04  0.184691E+08  0.184691E+08  0.243222E+08  0.243218E+08  0.000000E+00  0.184691E+08
  0.492285E-04  0.184691E+08  0.184691E+08  0.243161E+08  0.243157E+08  0.000000E+00  0.184691E+08
  0.497233E-04  0.184691E+08  0.184691E+08  0.243099E+08  0.243094E+08  0.000000E+00  0.184691E+08
  0.502230E-04  0.184691E+08  0.184691E+08  0.243036E+08  0.243031E+08  0.000000E+00  0.184691E+08
  0.507278E-04  0.184691E+08  0.184691E+08  0.242971E+08  0.242966E+08  0.000000E+00  0.184691E+08
  0.512376E-04  0.184691E+08  0.184691E+08  0.242905E+08  0.242900E+08  0.000000E+00  0.184691E+08
  0.517525E-04  0.184691E+08  0.184691E+08  0.242837E+08  0.242832E+08  0.000000E+00  0.184691E+08
  0.522727E-04  0.184691E+08  0.184691E+08  0.242769E+08  0.242763E+08  0.000000E+00  0.184691E+08
  0.527980E-04  0.184690E+08  0.184690E+08  0.242698E+08  0.242693E+08  0.000000E+00  0.184690E+08
  0.533286E-04  0.184690E+08  0.184690E+08  0.242627E+08  0.242621E+08  0.000000E+00  0.184690E+08
  0.538646E-04  0.184690E+08  0.184690E+08  0.242554E+08  0.242548E+08  0.000000E+00  0.184690E+08
  0.544059E-04  0.184690E+08  0.184690E+08  0.242480E+08  0.242474E+08  0.000000E+00  0.184690E+08
  0.549527E-04  0.184690E+08  0.184690E+08  0.242404E+08  0.242398E+08  0.000000E+00  0.184690E+08
  0.555050E-04  0.184690E+08  0.184690E+08  0.242326E+08  0.242320E+08  0.000000E+00  0.184690E+08
  0.560628E-04  0.184690E+08  0.184690E+08  0.242247E+08  0.242241E+08  0.000000E+00  0.184690E+08
  0.566263E-04  0.184689E+08  0.184689E+08  0.242167E+08  0.242161E+08  0.000000E+00  0.184689E+08
  0.571954E-04  0.184689E+08  0.184689E+08  0.242085E+08  0.242078E+08  0.000000E+00  0.184689E+08
  0.577702E-04  0.184689E+08  0.184689E+08  0.242001E+08  0.241995E+08  0.000000E+00  0.184689E+08
  0.583508E-04  0.184689E+08  0.184689E+08  0.241916E+08  0.241909E+08  0.000000E+00  0.184689E+08
  0.589373E-04  0.184689E+08  0.184689E+08  0.241829E+08  0.241822E+08  0.000000E+00  0.184689E+08
  0.595296E-04  0.184689E+08  0.184689E+08  0.241740E+08  0.241733E+08  0.000000E+00  0.184689E+08
  0.601279E-04  0.184688E+08  0.184688E+08  0.241649E+08  0.241642E+08  0.000000E+00  0.184688E+08
  0.607322E-04  0.184688E+08  0.184688E+08  0.241557E+08  0.241550E+08  0.000000E+00  0.184688E+08
  0.613425E-04  0.184688E+08  0.184688E+08  0.241463E+08  0.241455E+08  0.000000E+00  0.184688E+08
  0.619590E-04  0.184688E+08  0.184688E+08  0.241366E+08  0.241359E+08  0.000000E+00  0.184688E+08
  0.625817E-04  0.184688E+08  0.184688E+08  0.241268E+08  0.241261E+08  0.000000E+00  0.184688E+08
  0.632107E-04  0.184688E+08  0.184688E+08  0.241169E+08  0.241161E+08  0.000000E+00  0.184688E+08
  0.638460E-04  0.184687E+08  0.184687E+08  0.241067E+08  0.241059E+08  0.000000E+00  0.184687E+08
  0.644876E-04  0.184687E+08  0.184687E+08  0.240963E+08  0.240955E+08  0.000000E+00  0.184687E+08
  0.651357E-04  0.184687E+08  0.184687E+08  0.240857E+08  0.240848E+08  0.000000E+00  0.184687E+08
  0.657904E-04  0.184687E+08  0.184687E+08  0.240749E+08  0.240740E+08  0.000000E+00  0.184687E+08
  0.664516E-04  0.184687E+08  0.184687E+08  0.240638E+08  0.240630E+08  0.000000E+00  0.184687E+08
  0.671194E-04  0.184686E+08  0.184686E+08  0.240526E+08  0.240517E+08  0.000000E+00  0.184686E+08
  0.677940E-04  0.184686E+08  0.184686E+08  0.240411E+08  0.240402E+08  0.000000E+00  0.184686E+08
  0.684753E-04  0.184686E+08  0.184686E+08  0.240294E+08  0.240285E+08  0.000000E+00  0.184686E+08
  0.691635E-04  0.184686E+08  0.184686E+08  0.240175E+08  0.240166E+08  0.000000E+00  0.184686E+08
  0.698586E-04  0.184686E+08  0.184685E+08  0.240054E+08  0.240044E+08  0.000000E+00  0.184685E+08
  0.705607E-04  0.184685E+08  0.184685E+08  0.239930E+08  0.239920E+08  0.000000E+00  0.184685E+08
  0.712699E-04  0.184685E+08  0.184685E+08  0.239803E+08  0.239794E+08  0.000000E+00  0.184685E+08
  0.719861E-04  0.184685E+08  0.184685E+08  0.239674E+08  0.239665E+08  0.000000E+00  0.184685E+08
  0.727096E-04  0.184685E+08  0.184685E+08  0.239543E+08  0.239533E+08  0.000000E+00  0.184685E+08
  0.734403E-04  0.184684E+08  0.184684E+08  0.239409E+08  0.239399E+08  0.000000E+00  0.184684E+08
  0.741784E-04  0.184684E+08  0.184684E+08  0.239272E+08  0.239262E+08  0.000000E+00  0.184684E+08
  0.749239E-04  0.184684E+08  0.184684E+08  0.239133E+08  0.239122E+08  0.000000E+00  0.184684E+08
  0.756769E-04  0.184684E+08  0.184684E+08  0.238991E+08  0.238980E+08  0.000000E+00  0.184684E+08
  0.764375E-04  0.184683E+08  0.184683E+08  0.238846E+08  0.238835E+08  0.000000E+00  0.184683E+08
  0.772057E-04  0.184683E+08  0.184683E+08  0.238698E+08  0.238687E+08  0.000000E+00  0.184683E+08
  0.779816E-04  0.184683E+08  0.184683E+08  0.238548E+08  0.238536E+08  0.000000E+00  0.184683E+08
  0.787654E-04  0.184682E+08  0.184682E+08  0.238394E+08  0.238382E+08  0.000000E+00  0.184682E+08
  0.795570E-04  0.184682E+08  0.184682E+08  0.238238E+08  0.238226E+08  0.000000E+00  0.184682E+08
  0.803565E-04  0.184682E+08  0.184682E+08  0.238078E+08  0.238066E+08  0.000000E+00  0.184682E+08
  0.811641E-04  0.184681E+08  0.184681E+08  0.237915E+08  0.237903E+08  0.000000E+00  0.184681E+08
  0.819798E-04  0.184681E+08  0.184681E+08  0.237749E+08  0.237737E+08  0.000000E+00  0.184681E+08
  0.828037E-04  0.184681E+08  0.184681E+08  0.237580E+08  0.237567E+08  0.000000E+00  0.184681E+08
  0.836359E-04  0.184681E+08  0.184681E+08  0.237408E+08  0.237394E+08  0.000000E+00  0.184681E+08
  0.844765E-04  0.184680E+08  0.184680E+08  0.237232E+08  0.237218E+08  0.000000E+00  0.184680E+08
  0.853255E-04  0.184680E+08  0.184680E+08  0.237053E+08  0.237039E+08  0.000000E+00  0.184680E+08
  0.861830E-04  0.184680E+08  0.184680E+08  0.236870E+08  0.236856E+08  0.000000E+00  0.184680E+08
  0.870492E-04  0.184679E+08  0.184679E+08  0.236683E+08  0.236669E+08  0.000000E+00  0.184679E+08
  0.879241E-04  0.184679E+08  0.184679E+08  0.236493E+08  0.236479E+08  0.000000E+00  0.184679E+08
  0.888077E-04  0.184678E+08  0.184678E+08  0.236300E+08  0.236285E+08  0.000000E+00  0.184678E+08
  0.897002E-04  0.184678E+08  0.184678E+08  0.236102E+08  0.236087E+08  0.000000E+00  0.184678E+08
  0.906017E-04  0.184678E+08  0.184678E+08  0.235901E+08  0.235886E+08  0.000000E+00  0.184678E+08
  0.915123E-04  0.184677E+08  0.184677E+08  0.235696E+08  0.235680E+08  0.000000E+00  0.184677E+08
  0.924320E-04  0.184677E+08  0.184677E+08  0.235487E+08  0.235471E+08  0.000000E+00  0.184677E+08
  0.933610E-04  0.184676E+08  0.184676E+08  0.235274E+08  0.235257E+08  0.000000E+00  0.184676E+08
  0.942993E-04  0.184676E+08  0.184676E+08  0.235056E+08  0.235040E+08  0.000000E+00  0.184676E+08
  0.952470E-04  0.184676E+08  0.184676E+08  0.234835E+08  0.234818E+08  0.000000E+00  0.184676E+08
  0.962042E-04  0.184675E+08  0.184675E+08  0.234609E+08  0.234592E+08  0.000000E+00  0.184675E+08
  0.971711E-04  0.184675E+08  0.184675E+08  0.234379E+08  0.234361E+08  0.000000E+00  0.184675E+08
  0.981477E-04  0.184674E+08  0.184674E+08  0.234144E+08  0.234126E+08  0.000000E+00  0.184674E+08
  0.991341E-04  0.184674E+08  0.184674E+08  0.233905E+08  0.233887E+08  0.000000E+00  0.184674E+08
  0.100130E-03  0.184673E+08  0.184673E+08  0.233661E+08  0.233643E+08  0.000000E+00  0.184673E+08
  0.101137E-03  0.184673E+08  0.184673E+08  0.233413E+08  0.233394E+08  0.000000E+00  0.184673E+08
  0.102153E-03  0.184672E+08  0.184672E+08  0.233160E+08  0.233141E+08  0.000000E+00  0.184672E+08
  0.103180E-03  0.184672E+08  0.184672E+08  0.232902E+08  0.232882E+08  0.000000E+00  0.184672E+08
  0.104217E-03  0.184671E+08  0.184671E+08  0.232639E+08  0.232619E+08  0.000000E+00  0.184671E+08
  0.105264E-03  0.184671E+08  0.184671E+08  0.232371E+08  0.232350E+08  0.000000E+00  0.184671E+08
  0.106322E-03  0.184670E+08  0.184670E+08  0.232098E+08  0.232077E+08  0.000000E+00  0.184670E+08
  0.107391E-03  0.184670E+08  0.184670E+08  0.231819E+08  0.231798E+08  0.000000E+00  0.184670E+08
  0.108470E-03  0.184669E+08  0.184669E+08  0.231536E+08  0.231514E+08  0.000000E+00  0.184669E+08
  0.109560E-03  0.184669E+08  0.184669E+08  0.231246E+08  0.231225E+08  0.000000E+00  0.184669E+08
  0.110661E-03  0.184668E+08  0.184668E+08  0.230952E+08  0.230930E+08  0.000000E+00  0.184668E+08
  0.111773E-03  0.184668E+08  0.184668E+08  0.230652E+08  0.230629E+08  0.000000E+00  0.184668E+08
  0.112897E-03  0.184667E+08  0.184667E+08  0.230346E+08  0.230323E+08  0.000000E+00  0.184667E+08
  0.114031E-03  0.184666E+08  0.184666E+08  0.230034E+08  0.230011E+08  0.000000E+00  0.184666E+08
  0.115177E-03  0.184666E+08  0.184666E+08  0.229717E+08  0.229693E+08  0.000000E+00  0.184666E+08
  0.116335E-03  0.184665E+08  0.184665E+08  0.229393E+08  0.229369E+08  0.000000E+00  0.184665E+08
  0.117504E-03  0.184665E+08  0.184665E+08  0.229063E+08  0.229039E+08  0.000000E+00  0.184665E+08
