  0.134082E-04  0.205190E+08  0.205190E+08  0.273312E+08  0.273312E+08  0.000000E+00  0.205190E+08
  0.135430E-04  0.205190E+08  0.205190E+08  0.273307E+08  0.273306E+08  0.000000E+00  0.205190E+08
  0.136791E-04  0.205190E+08  0.205190E+08  0.273301E+08  0.273301E+08  0.000000E+00  0.205190E+08
  0.138166E-04  0.205190E+08  0.205190E+08  0.273295E+08  0.273295E+08  0.000000E+00  0.205190E+08
  0.139554E-04  0.205190E+08  0.205190E+08  0.273290E+08  0.273289E+08  0.000000E+00  0.205190E+08
  0.140957E-04  0.205190E+08  0.205190E+08  0.273284E+08  0.273283E+08  0.000000E+00  0.205190E+08
  0.142374E-04  0.205190E+08  0.205190E+08  0.273277E+08  0.273277E+08  0.000000E+00  0.205190E+08
  0.143804E-04  0.205189E+08  0.205189E+08  0.273271E+08  0.273271E+08  0.000000E+00  0.205189E+08
  0.145250E-04  0.205189E+08  0.205189E+08  0.273265E+08  0.273264E+08  0.000000E+00  0.205189E+08
  0.146709E-04  0.205189E+08  0.205189E+08  0.273258E+08  0.273258E+08  0.000000E+00  0.205189E+08
  0.148184E-04  0.205189E+08  0.205189E+08  0.273252E+08  0.273251E+08  0.000000E+00  0.205189E+08
  0.149673E-04  0.205189E+08  0.205189E+08  0.273245E+08  0.273244E+08  0.000000E+00  0.205189E+08
  0.151177E-04  0.205189E+08  0.205189E+08  0.273238E+08  0.273237E+08  0.000000E+00  0.205189E+08
  0.152697E-04  0.205189E+08  0.205189E+08  0.273231E+08  0.273230E+08  0.000000E+00  0.205189E+08
  0.154231E-04  0.205189E+08  0.205189E+08  0.273224E+08  0.273223E+08  0.000000E+00  0.205189E+08
  0.155781E-04  0.205189E+08  0.205189E+08  0.273216E+08  0.273216E+08  0.000000E+00  0.205189E+08
  0.157347E-04  0.205189E+08  0.205189E+08  0.273209E+08  0.273208E+08  0.000000E+00  0.205189E+08
  0.158928E-04  0.205189E+08  0.205189E+08  0.273201E+08  0.273201E+08  0.000000E+00  0.205189E+08
  0.160526E-04  0.205189E+08  0.205189E+08  0.273194E+08  0.273193E+08  0.000000E+00  0.205189E+08
  0.162139E-04  0.205189E+08  0.205189E+08  0.273186E+08  0.273185E+08  0.000000E+00  0.205189E+08
  0.163769E-04  0.205189E+08  0.205189E+08  0.273178E+08  0.273177E+08  0.000000E+00  0.205189E+08
  0.165414E-04  0.205189E+08  0.205189E+08  0.273169E+08  0.273169E+08  0.000000E+00  0.205189E+08
  0.167077E-04  0.205189E+08  0.205189E+08  0.273161E+08  0.273160E+08  0.000000E+00  0.205189E+08
  0.168756E-04  0.205189E+08  0.205189E+08  0.273152E+08  0.273152E+08  0.000000E+00  0.205189E+08
  0.170452E-04  0.205189E+08  0.205189E+08  0.273143E+08  0.273143E+08  0.000000E+00  0.205189E+08
  0.172165E-04  0.205189E+08  0.205189E+08  0.273134E+08  0.273134E+08  0.000000E+00  0.205189E+08
  0.173895E-04  0.205189E+08  0.205189E+08  0.273125E+08  0.273125E+08  0.000000E+00  0.205189E+08
  0.175643E-04  0.205189E+08  0.205189E+08  0.273116E+08  0.273115E+08  0.000000E+00  0.205189E+08
  0.177408E-04  0.205189E+08  0.205189E+08  0.273107E+08  0.273106E+08  0.000000E+00  0.205189E+08
  0.179191E-04  0.205189E+08  0.205189E+08  0.273097E+08  0.273096E+08  0.000000E+00  0.205189E+08
  0.180992E-04  0.205189E+08  0.205189E+08  0.273087E+08  0.273086E+08  0.000000E+00  0.205189E+08
  0.182811E-04  0.205189E+08  0.205189E+08  0.273077E+08  0.273076E+08  0.000000E+00  0.205189E+08
  0.184649E-04  0.205189E+08  0.205189E+08  0.273067E+08  0.273066E+08  0.000000E+00  0.205189E+08
  0.186504E-04  0.205189E+08  0.205189E+08  0.273056E+08  0.273055E+08  0.000000E+00  0.205189E+08
  0.188379E-04  0.205189E+08  0.205189E+08  0.273045E+08  0.273045E+08  0.000000E+00  0.205189E+08
  0.190272E-04  0.205189E+08  0.205189E+08  0.273034E+08  0.273034E+08  0.000000E+00  0.205189E+08
  0.192184E-04  0.205189E+08  0.205189E+08  0.273023E+08  0.273022E+08  0.000000E+00  0.205189E+08
  0.194116E-04  0.205189E+08  0.205189E+08  0.273012E+08  0.273011E+08  0.000000E+00  0.205189E+08
  0.196067E-04  0.205189E+08  0.205189E+08  0.273000E+08  0.272999E+08  0.000000E+00  0.205189E+08
  0.198037E-04  0.205189E+08  0.205189E+08  0.272988E+08  0.272988E+08  0.000000E+00  0.205189E+08
  0.200027E-04  0.205189E+08  0.205189E+08  0.272976E+08  0.272975E+08  0.000000E+00  0.205189E+08
  0.202038E-04  0.205189E+08  0.205189E+08  0.272964E+08  0.272963E+08  0.000000E+00  0.205189E+08
  0.204068E-04  0.205189E+08  0.205189E+08  0.272951E+08  0.272951E+08  0.000000E+00  0.205189E+08
  0.206119E-04  0.205189E+08  0.205189E+08  0.272939E+08  0.272938E+08  0.000000E+00  0.205189E+08
  0.208191E-04  0.205189E+08  0.205189E+08  0.272926E+08  0.272925E+08  0.000000E+00  0.205189E+08
  0.210283E-04  0.205189E+08  0.205189E+08  0.272912E+08  0.272911E+08  0.000000E+00  0.205189E+08
  0.212396E-04  0.205189E+08  0.205189E+08  0.272899E+08  0.272898E+08  0.000000E+00  0.205189E+08
  0.214531E-04  0.205189E+08  0.205189E+08  0.272885E+08  0.272884E+08  0.000000E+00  0.205189E+08
  0.216687E-04  0.205189E+08  0.205189E+08  0.272871E+08  0.272870E+08  0.000000E+00  0.205189E+08
  0.218865E-04  0.205189E+08  0.205189E+08  0.272856E+08  0.272855E+08  0.000000E+00  0.205189E+08
  0.221064E-04  0.205189E+08  0.205189E+08  0.272841E+08  0.272840E+08  0.000000E+00  0.205189E+08
  0.223286E-04  0.205189E+08  0.205189E+08  0.272826E+08  0.272825E+08  0.000000E+00  0.205189E+08
  0.225530E-04  0.205189E+08  0.205189E+08  0.272811E+08  0.272810E+08  0.000000E+00  0.205189E+08
  0.227797E-04  0.205188E+08  0.205188E+08  0.272795E+08  0.272794E+08  0.000000E+00  0.205188E+08
  0.230086E-04  0.205188E+08  0.205188E+08  0.272779E+08  0.272778E+08  0.000000E+00  0.205188E+08
  0.232399E-04  0.205188E+08  0.205188E+08  0.272763E+08  0.272762E+08  0.000000E+00  0.205188E+08
  0.234734E-04  0.205188E+08  0.205188E+08  0.272746E+08  0.272745E+08  0.000000E+00  0.205188E+08
  0.237093E-04  0.205188E+08  0.205188E+08  0.272730E+08  0.272728E+08  0.000000E+00  0.205188E+08
  0.239476E-04  0.205188E+08  0.205188E+08  0.272712E+08  0.272711E+08  0.000000E+00  0.205188E+08
  0.241883E-04  0.205188E+08  0.205188E+08  0.272695E+08  0.272693E+08  0.000000E+00  0.205188E+08
  0.244314E-04  0.205188E+08  0.205188E+08  0.272677E+08  0.272675E+08  0.000000E+00  0.205188E+08
  0.246769E-04  0.205188E+08  0.205188E+08  0.272658E+08  0.272657E+08  0.000000E+00  0.205188E+08
  0.249249E-04  0.205188E+08  0.205188E+08  0.272639E+08  0.272638E+08  0.000000E+00  0.205188E+08
  0.251754E-04  0.205188E+08  0.205188E+08  0.272620E+08  0.272619E+08  0.000000E+00  0.205188E+08
  0.254285E-04  0.205188E+08  0.205188E+08  0.272601E+08  0.272599E+08  0.000000E+00  0.205188E+08
  0.256840E-04  0.205188E+08  0.205188E+08  0.272581E+08  0.272580E+08  0.000000E+00  0.205188E+08
  0.259421E-04  0.205188E+08  0.205188E+08  0.272561E+08  0.272559E+08  0.000000E+00  0.205188E+08
  0.262029E-04  0.205188E+08  0.205188E+08  0.272540E+08  0.272538E+08  0.000000E+00  0.205188E+08
  0.264662E-04  0.205188E+08  0.205188E+08  0.272519E+08  0.272517E+08  0.000000E+00  0.205188E+08
  0.267322E-04  0.205188E+08  0.205188E+08  0.272497E+08  0.272496E+08  0.000000E+00  0.205188E+08
  0.270009E-04  0.205188E+08  0.205188E+08  0.272475E+08  0.272474E+08  0.000000E+00  0.205188E+08
  0.272722E-04  0.205188E+08  0.205188E+08  0.272453E+08  0.272451E+08  0.000000E+00  0.205188E+08
  0.275463E-04  0.205188E+08  0.205188E+08  0.272430E+08  0.272428E+08  0.000000E+00  0.205188E+08
  0.278232E-04  0.205188E+08  0.205188E+08  0.272407E+08  0.272405E+08  0.000000E+00  0.205188E+08
  0.281028E-04  0.205188E+08  0.205188E+08  0.272383E+08  0.272381E+08  0.000000E+00  0.205188E+08
  0.283852E-04  0.205188E+08  0.205188E+08  0.272359E+08  0.272357E+08  0.000000E+00  0.205188E+08
  0.286705E-04  0.205188E+08  0.205188E+08  0.272334E+08  0.272332E+08  0.000000E+00  0.205188E+08
  0.289587E-04  0.205188E+08  0.205188E+08  0.272309E+08  0.272307E+08  0.000000E+00  0.205188E+08
  0.292497E-04  0.205187E+08  0.205187E+08  0.272283E+08  0.272281E+08  0.000000E+00  0.205187E+08
  0.295437E-04  0.205187E+08  0.205187E+08  0.272257E+08  0.272255E+08  0.000000E+00  0.205187E+08
  0.298406E-04  0.205187E+08  0.205187E+08  0.272230E+08  0.272228E+08  0.000000E+00  0.205187E+08
  0.301405E-04  0.205187E+08  0.205187E+08  0.272203E+08  0.272200E+08  0.000000E+00  0.205187E+08
  0.304434E-04  0.205187E+08  0.205187E+08  0.272175E+08  0.272173E+08  0.000000E+00  0.205187E+08
  0.307494E-04  0.205187E+08  0.205187E+08  0.272146E+08  0.272144E+08  0.000000E+00  0.205187E+08
  0.310584E-04  0.205187E+08  0.205187E+08  0.272117E+08  0.272115E+08  0.000000E+00  0.205187E+08
  0.313705E-04  0.205187E+08  0.205187E+08  0.272088E+08  0.272085E+08  0.000000E+00  0.205187E+08
  0.316858E-04  0.205187E+08  0.205187E+08  0.272057E+08  0.272055E+08  0.000000E+00  0.205187E+08
  0.320043E-04  0.205187E+08  0.205187E+08  0.272027E+08  0.272024E+08  0.000000E+00  0.205187E+08
  0.323259E-04  0.205187E+08  0.205187E+08  0.271995E+08  0.271993E+08  0.000000E+00  0.205187E+08
  0.326508E-04  0.205187E+08  0.205187E+08  0.271963E+08  0.271961E+08  0.000000E+00  0.205187E+08
  0.329789E-04  0.205187E+08  0.205187E+08  0.271930E+08  0.271928E+08  0.000000E+00  0.205187E+08
  0.333104E-04  0.205187E+08  0.205187E+08  0.271897E+08  0.271894E+08  0.000000E+00  0.205187E+08
  0.336452E-04  0.205187E+08  0.205187E+08  0.271863E+08  0.271860E+08  0.000000E+00  0.205187E+08
  0.339833E-04  0.205187E+08  0.205187E+08  0.271828E+08  0.271826E+08  0.000000E+00  0.205187E+08
  0.343248E-04  0.205186E+08  0.205186E+08  0.271793E+08  0.271790E+08  0.000000E+00  0.205186E+08
  0.346698E-04  0.205186E+08  0.205186E+08  0.271757E+08  0.271754E+08  0.000000E+00  0.205186E+08
  0.350182E-04  0.205186E+08  0.205186E+08  0.271720E+08  0.271717E+08  0.000000E+00  0.205186E+08
  0.353702E-04  0.205186E+08  0.205186E+08  0.271682E+08  0.271679E+08  0.000000E+00  0.205186E+08
  0.357257E-04  0.205186E+08  0.205186E+08  0.271644E+08  0.271641E+08  0.000000E+00  0.205186E+08
  0.360847E-04  0.205186E+08  0.205186E+08  0.271605E+08  0.271602E+08  0.000000E+00  0.205186E+08
  0.364474E-04  0.205186E+08  0.205186E+08  0.271565E+08  0.271562E+08  0.000000E+00  0.205186E+08
  0.368137E-04  0.205186E+08  0.205186E+08  0.271524E+08  0.271521E+08  0.000000E+00  0.205186E+08
  0.371836E-04  0.205186E+08  0.205186E+08  0.271483E+08  0.271479E+08  0.000000E+00  0.205186E+08
  0.375573E-04  0.205186E+08  0.205186E+08  0.271440E+08  0.271437E+08  0.000000E+00  0.205186E+08
  0.379348E-04  0.205186E+08  0.205186E+08  0.271397E+08  0.271394E+08  0.000000E+00  0.205186E+08
  0.383161E-04  0.205186E+08  0.205186E+08  0.271353E+08  0.271350E+08  0.000000E+00  0.205186E+08
  0.387011E-04  0.205185E+08  0.205185E+08  0.271308E+08  0.271305E+08  0.000000E+00  0.205185E+08
  0.390901E-04  0.205185E+08  0.205185E+08  0.271262E+08  0.271259E+08  0.000000E+00  0.205185E+08
  0.394830E-04  0.205185E+08  0.205185E+08  0.271215E+08  0.271212E+08  0.000000E+00  0.205185E+08
  0.398798E-04  0.205185E+08  0.205185E+08  0.271168E+08  0.271164E+08  0.000000E+00  0.205185E+08
  0.402806E-04  0.205185E+08  0.205185E+08  0.271119E+08  0.271115E+08  0.000000E+00  0.205185E+08
  0.406854E-04  0.205185E+08  0.205185E+08  0.271069E+08  0.271066E+08  0.000000E+00  0.205185E+08
  0.410943E-04  0.205185E+08  0.205185E+08  0.271019E+08  0.271015E+08  0.000000E+00  0.205185E+08
  0.415073E-04  0.205185E+08  0.205185E+08  0.270967E+08  0.270963E+08  0.000000E+00  0.205185E+08
  0.419244E-04  0.205185E+08  0.205185E+08  0.270914E+08  0.270910E+08  0.000000E+00  0.205185E+08
  0.423458E-04  0.205185E+08  0.205185E+08  0.270861E+08  0.270856E+08  0.000000E+00  0.205185E+08
  0.427714E-04  0.205184E+08  0.205184E+08  0.270806E+08  0.270802E+08  0.000000E+00  0.205184E+08
  0.432012E-04  0.205184E+08  0.205184E+08  0.270750E+08  0.270746E+08  0.000000E+00  0.205184E+08
  0.436354E-04  0.205184E+08  0.205184E+08  0.270693E+08  0.270688E+08  0.000000E+00  0.205184E+08
  0.440740E-04  0.205184E+08  0.205184E+08  0.270635E+08  0.270630E+08  0.000000E+00  0.205184E+08
  0.445169E-04  0.205184E+08  0.205184E+08  0.270575E+08  0.270571E+08  0.000000E+00  0.205184E+08
  0.449643E-04  0.205184E+08  0.205184E+08  0.270515E+08  0.270510E+08  0.000000E+00  0.205184E+08
  0.454162E-04  0.205184E+08  0.205184E+08  0.270453E+08  0.270448E+08  0.000000E+00  0.205184E+08
  0.458726E-04  0.205184E+08  0.205184E+08  0.270390E+08  0.270385E+08  0.000000E+00  0.205184E+08
  0.463337E-04  0.205183E+08  0.205183E+08  0.270326E+08  0.270321E+08  0.000000E+00  0.205183E+08
  0.467993E-04  0.205183E+08  0.205183E+08  0.270260E+08  0.270255E+08  0.000000E+00  0.205183E+08
  0.472697E-04  0.205183E+08  0.205183E+08  0.270193E+08  0.270188E+08  0.000000E+00  0.205183E+08
  0.477447E-04  0.205183E+08  0.205183E+08  0.270125E+08  0.270120E+08  0.000000E+00  0.205183E+08
  0.482246E-04  0.205183E+08  0.205183E+08  0.270056E+08  0.270051E+08  0.000000E+00  0.205183E+08
  0.487093E-04  0.205183E+08  0.205183E+08  0.269985E+08  0.269980E+08  0.000000E+00  0.205183E+08
  0.491988E-04  0.205183E+08  0.205183E+08  0.269913E+08  0.269907E+08  0.000000E+00  0.205183E+08
  0.496932E-04  0.205182E+08  0.205182E+08  0.269839E+08  0.269833E+08  0.000000E+00  0.205182E+08
  0.501927E-04  0.205182E+08  0.205182E+08  0.269764E+08  0.269758E+08  0.000000E+00  0.205182E+08
  0.506971E-04  0.205182E+08  0.205182E+08  0.269687E+08  0.269681E+08  0.000000E+00  0.205182E+08
  0.512066E-04  0.205182E+08  0.205182E+08  0.269609E+08  0.269603E+08  0.000000E+00  0.205182E+08
  0.517213E-04  0.205182E+08  0.205182E+08  0.269529E+08  0.269523E+08  0.000000E+00  0.205182E+08
  0.522411E-04  0.205182E+08  0.205182E+08  0.269447E+08  0.269441E+08  0.000000E+00  0.205182E+08
  0.527661E-04  0.205181E+08  0.205181E+08  0.269364E+08  0.269358E+08  0.000000E+00  0.205181E+08
  0.532964E-04  0.205181E+08  0.205181E+08  0.269280E+08  0.269273E+08  0.000000E+00  0.205181E+08
  0.538320E-04  0.205181E+08  0.205181E+08  0.269193E+08  0.269187E+08  0.000000E+00  0.205181E+08
  0.543731E-04  0.205181E+08  0.205181E+08  0.269105E+08  0.269098E+08  0.000000E+00  0.205181E+08
  0.549195E-04  0.205181E+08  0.205181E+08  0.269015E+08  0.269009E+08  0.000000E+00  0.205181E+08
  0.554715E-04  0.205181E+08  0.205181E+08  0.268924E+08  0.268917E+08  0.000000E+00  0.205181E+08
  0.560290E-04  0.205180E+08  0.205180E+08  0.268830E+08  0.268823E+08  0.000000E+00  0.205180E+08
  0.565921E-04  0.205180E+08  0.205180E+08  0.268735E+08  0.268728E+08  0.000000E+00  0.205180E+08
  0.571608E-04  0.205180E+08  0.205180E+08  0.268638E+08  0.268630E+08  0.000000E+00  0.205180E+08
  0.577353E-04  0.205180E+08  0.205180E+08  0.268538E+08  0.268531E+08  0.000000E+00  0.205180E+08
  0.583156E-04  0.205180E+08  0.205180E+08  0.268437E+08  0.268430E+08  0.000000E+00  0.205180E+08
  0.589016E-04  0.205179E+08  0.205179E+08  0.268334E+08  0.268327E+08  0.000000E+00  0.205179E+08
  0.594936E-04  0.205179E+08  0.205179E+08  0.268229E+08  0.268221E+08  0.000000E+00  0.205179E+08
  0.600915E-04  0.205179E+08  0.205179E+08  0.268122E+08  0.268114E+08  0.000000E+00  0.205179E+08
  0.606955E-04  0.205179E+08  0.205179E+08  0.268012E+08  0.268004E+08  0.000000E+00  0.205179E+08
  0.613055E-04  0.205178E+08  0.205178E+08  0.267901E+08  0.267893E+08  0.000000E+00  0.205178E+08
  0.619216E-04  0.205178E+08  0.205178E+08  0.267787E+08  0.267779E+08  0.000000E+00  0.205178E+08
  0.625439E-04  0.205178E+08  0.205178E+08  0.267671E+08  0.267663E+08  0.000000E+00  0.205178E+08
  0.631725E-04  0.205178E+08  0.205178E+08  0.267553E+08  0.267544E+08  0.000000E+00  0.205178E+08
  0.638074E-04  0.205177E+08  0.205177E+08  0.267432E+08  0.267423E+08  0.000000E+00  0.205177E+08
  0.644487E-04  0.205177E+08  0.205177E+08  0.267309E+08  0.267300E+08  0.000000E+00  0.205177E+08
  0.650964E-04  0.205177E+08  0.205177E+08  0.267184E+08  0.267174E+08  0.000000E+00  0.205177E+08
  0.657506E-04  0.205177E+08  0.205177E+08  0.267056E+08  0.267046E+08  0.000000E+00  0.205177E+08
  0.664114E-04  0.205176E+08  0.205176E+08  0.266925E+08  0.266916E+08  0.000000E+00  0.205176E+08
  0.670789E-04  0.205176E+08  0.205176E+08  0.266792E+08  0.266782E+08  0.000000E+00  0.205176E+08
  0.677530E-04  0.205176E+08  0.205176E+08  0.266657E+08  0.266647E+08  0.000000E+00  0.205176E+08
  0.684339E-04  0.205176E+08  0.205176E+08  0.266518E+08  0.266508E+08  0.000000E+00  0.205176E+08
  0.691217E-04  0.205175E+08  0.205175E+08  0.266377E+08  0.266367E+08  0.000000E+00  0.205175E+08
  0.698164E-04  0.205175E+08  0.205175E+08  0.266233E+08  0.266223E+08  0.000000E+00  0.205175E+08
  0.705181E-04  0.205175E+08  0.205175E+08  0.266087E+08  0.266076E+08  0.000000E+00  0.205175E+08
  0.712268E-04  0.205174E+08  0.205174E+08  0.265937E+08  0.265926E+08  0.000000E+00  0.205174E+08
  0.719426E-04  0.205174E+08  0.205174E+08  0.265785E+08  0.265773E+08  0.000000E+00  0.205174E+08
  0.726657E-04  0.205174E+08  0.205174E+08  0.265629E+08  0.265618E+08  0.000000E+00  0.205174E+08
  0.733960E-04  0.205173E+08  0.205173E+08  0.265470E+08  0.265459E+08  0.000000E+00  0.205173E+08
  0.741336E-04  0.205173E+08  0.205173E+08  0.265309E+08  0.265297E+08  0.000000E+00  0.205173E+08
  0.748787E-04  0.205173E+08  0.205173E+08  0.265144E+08  0.265132E+08  0.000000E+00  0.205173E+08
  0.756312E-04  0.205172E+08  0.205172E+08  0.264976E+08  0.264963E+08  0.000000E+00  0.205172E+08
  0.763913E-04  0.205172E+08  0.205172E+08  0.264804E+08  0.264792E+08  0.000000E+00  0.205172E+08
  0.771591E-04  0.205172E+08  0.205172E+08  0.264630E+08  0.264617E+08  0.000000E+00  0.205172E+08
  0.779345E-04  0.205171E+08  0.205171E+08  0.264452E+08  0.264438E+08  0.000000E+00  0.205171E+08
  0.787178E-04  0.205171E+08  0.205171E+08  0.264270E+08  0.264256E+08  0.000000E+00  0.205171E+08
  0.795089E-04  0.205170E+08  0.205170E+08  0.264085E+08  0.264071E+08  0.000000E+00  0.205170E+08
  0.803080E-04  0.205170E+08  0.205170E+08  0.263896E+08  0.263882E+08  0.000000E+00  0.205170E+08
  0.811151E-04  0.205170E+08  0.205170E+08  0.263703E+08  0.263689E+08  0.000000E+00  0.205170E+08
  0.819303E-04  0.205169E+08  0.205169E+08  0.263507E+08  0.263493E+08  0.000000E+00  0.205169E+08
  0.827537E-04  0.205169E+08  0.205169E+08  0.263307E+08  0.263292E+08  0.000000E+00  0.205169E+08
  0.835854E-04  0.205168E+08  0.205168E+08  0.263103E+08  0.263088E+08  0.000000E+00  0.205168E+08
  0.844255E-04  0.205168E+08  0.205168E+08  0.262895E+08  0.262880E+08  0.000000E+00  0.205168E+08
  0.852740E-04  0.205167E+08  0.205167E+08  0.262683E+08  0.262667E+08  0.000000E+00  0.205167E+08
  0.861310E-04  0.205167E+08  0.205167E+08  0.262467E+08  0.262451E+08  0.000000E+00  0.205167E+08
  0.869966E-04  0.205167E+08  0.205167E+08  0.262246E+08  0.262230E+08  0.000000E+00  0.205167E+08
  0.878709E-04  0.205166E+08  0.205166E+08  0.262022E+08  0.262005E+08  0.000000E+00  0.205166E+08
  0.887541E-04  0.205166E+08  0.205166E+08  0.261793E+08  0.261776E+08  0.000000E+00  0.205166E+08
  0.896460E-04  0.205165E+08  0.205165E+08  0.261559E+08  0.261542E+08  0.000000E+00  0.205165E+08
  0.905470E-04  0.205165E+08  0.205165E+08  0.261321E+08  0.261304E+08  0.000000E+00  0.205165E+08
  0.914570E-04  0.205164E+08  0.205164E+08  0.261079E+08  0.261061E+08  0.000000E+00  0.205164E+08
  0.923762E-04  0.205164E+08  0.205164E+08  0.260832E+08  0.260814E+08  0.000000E+00  0.205164E+08
  0.933046E-04  0.205163E+08  0.205163E+08  0.260580E+08  0.260561E+08  0.000000E+00  0.205163E+08
  0.942423E-04  0.205162E+08  0.205162E+08  0.260323E+08  0.260304E+08  0.000000E+00  0.205162E+08
  0.951894E-04  0.205162E+08  0.205162E+08  0.260061E+08  0.260042E+08  0.000000E+00  0.205162E+08
  0.961461E-04  0.205161E+08  0.205161E+08  0.259794E+08  0.259775E+08  0.000000E+00  0.205161E+08
  0.971124E-04  0.205161E+08  0.205161E+08  0.259522E+08  0.259502E+08  0.000000E+00  0.205161E+08
  0.980884E-04  0.205160E+08  0.205160E+08  0.259245E+08  0.259225E+08  0.000000E+00  0.205160E+08
  0.990742E-04  0.205160E+08  0.205160E+08  0.258962E+08  0.258942E+08  0.000000E+00  0.205160E+08
  0.100070E-03  0.205159E+08  0.205159E+08  0.258674E+08  0.258653E+08  0.000000E+00  0.205159E+08
  0.101076E-03  0.205158E+08  0.205158E+08  0.258381E+08  0.258359E+08  0.000000E+00  0.205158E+08
  0.102091E-03  0.205158E+08  0.205158E+08  0.258081E+08  0.258060E+08  0.000000E+00  0.205158E+08
  0.103117E-03  0.205157E+08  0.205157E+08  0.257777E+08  0.257755E+08  0.000000E+00  0.205157E+08
  0.104154E-03  0.205156E+08  0.205156E+08  0.257466E+08  0.257444E+08  0.000000E+00  0.205156E+08
  0.105201E-03  0.205156E+08  0.205156E+08  0.257149E+08  0.257127E+08  0.000000E+00  0.205156E+08
  0.106258E-03  0.205155E+08  0.205155E+08  0.256827E+08  0.256804E+08  0.000000E+00  0.205155E+08
  0.107326E-03  0.205154E+08  0.205154E+08  0.256498E+08  0.256474E+08  0.000000E+00  0.205154E+08
  0.108404E-03  0.205154E+08  0.205154E+08  0.256163E+08  0.256139E+08  0.000000E+00  0.205154E+08
  0.109494E-03  0.205153E+08  0.205153E+08  0.255822E+08  0.255797E+08  0.000000E+00  0.205153E+08
  0.110594E-03  0.205152E+08  0.205152E+08  0.255474E+08  0.255449E+08  0.000000E+00  0.205152E+08
  0.111706E-03  0.205151E+08  0.205151E+08  0.255119E+08  0.255094E+08  0.000000E+00  0.205151E+08
  0.112829E-03  0.205151E+08  0.205150E+08  0.254758E+08  0.254732E+08  0.000000E+00  0.205150E+08
  0.113962E-03  0.205150E+08  0.205150E+08  0.254390E+08  0.254364E+08  0.000000E+00  0.205150E+08
