  0.207089E-02  0.194421E+08  0.194416E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194420E+08
  0.209448E-02  0.194308E+08  0.194302E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194307E+08
  0.211335E-02  0.194217E+08  0.194212E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194216E+08
  0.213694E-02  0.194104E+08  0.194098E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194103E+08
  0.215581E-02  0.194013E+08  0.194007E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194012E+08
  0.217939E-02  0.193898E+08  0.193892E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193897E+08
  0.220298E-02  0.193784E+08  0.193778E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193783E+08
  0.222185E-02  0.193692E+08  0.193686E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193691E+08
  0.224543E-02  0.193577E+08  0.193571E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193576E+08
  0.226902E-02  0.193462E+08  0.193456E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193461E+08
  0.229261E-02  0.193347E+08  0.193340E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193346E+08
  0.231148E-02  0.193254E+08  0.193247E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193253E+08
  0.233506E-02  0.193138E+08  0.193131E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193137E+08
  0.235865E-02  0.193022E+08  0.193015E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193021E+08
  0.238224E-02  0.192906E+08  0.192899E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192905E+08
  0.240582E-02  0.192789E+08  0.192782E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192788E+08
  0.243413E-02  0.192649E+08  0.192642E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192648E+08
  0.245771E-02  0.192532E+08  0.192524E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192531E+08
  0.248130E-02  0.192415E+08  0.192407E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192413E+08
  0.250489E-02  0.192297E+08  0.192289E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192296E+08
  0.253319E-02  0.192156E+08  0.192148E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192155E+08
  0.255678E-02  0.192038E+08  0.192030E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192037E+08
  0.258036E-02  0.191920E+08  0.191912E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191919E+08
  0.260867E-02  0.191778E+08  0.191769E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191777E+08
  0.263697E-02  0.191636E+08  0.191627E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191634E+08
  0.266056E-02  0.191517E+08  0.191508E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191516E+08
  0.268886E-02  0.191374E+08  0.191365E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191373E+08
  0.271717E-02  0.191232E+08  0.191222E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191230E+08
  0.274075E-02  0.191112E+08  0.191103E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191111E+08
  0.276906E-02  0.190969E+08  0.190959E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190967E+08
  0.279736E-02  0.190825E+08  0.190816E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190824E+08
  0.282566E-02  0.190682E+08  0.190672E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190680E+08
  0.285397E-02  0.190538E+08  0.190528E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190536E+08
  0.288227E-02  0.190394E+08  0.190383E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190392E+08
  0.291058E-02  0.190249E+08  0.190239E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190248E+08
  0.293888E-02  0.190105E+08  0.190094E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190103E+08
  0.297190E-02  0.189936E+08  0.189925E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189934E+08
  0.300020E-02  0.189791E+08  0.189780E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189789E+08
  0.302851E-02  0.189646E+08  0.189635E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189644E+08
  0.306153E-02  0.189477E+08  0.189465E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189475E+08
  0.308983E-02  0.189331E+08  0.189319E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189329E+08
  0.312285E-02  0.189161E+08  0.189149E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189159E+08
  0.315588E-02  0.188991E+08  0.188979E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188989E+08
  0.318418E-02  0.188846E+08  0.188833E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188843E+08
  0.321720E-02  0.188675E+08  0.188662E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188673E+08
  0.325022E-02  0.188505E+08  0.188491E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188503E+08
  0.328324E-02  0.188334E+08  0.188321E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188332E+08
  0.331626E-02  0.188163E+08  0.188149E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188161E+08
  0.334929E-02  0.187992E+08  0.187978E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187990E+08
  0.338231E-02  0.187821E+08  0.187807E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187819E+08
  0.341533E-02  0.187650E+08  0.187635E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187647E+08
  0.345307E-02  0.187454E+08  0.187439E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187452E+08
  0.348609E-02  0.187282E+08  0.187267E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187280E+08
  0.351911E-02  0.187111E+08  0.187095E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187108E+08
  0.355685E-02  0.186915E+08  0.186899E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186912E+08
  0.358987E-02  0.186743E+08  0.186727E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186740E+08
  0.362761E-02  0.186546E+08  0.186530E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186544E+08
  0.366535E-02  0.186350E+08  0.186333E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186347E+08
  0.370308E-02  0.186153E+08  0.186136E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186150E+08
  0.374082E-02  0.185956E+08  0.185939E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185953E+08
  0.377856E-02  0.185759E+08  0.185741E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185756E+08
  0.381630E-02  0.185562E+08  0.185544E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185559E+08
  0.385404E-02  0.185365E+08  0.185347E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185362E+08
  0.389178E-02  0.185168E+08  0.185149E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185165E+08
  0.392952E-02  0.184971E+08  0.184952E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184968E+08
  0.397197E-02  0.184749E+08  0.184729E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184746E+08
  0.400971E-02  0.184551E+08  0.184532E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184548E+08
  0.405217E-02  0.184329E+08  0.184309E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184326E+08
  0.408990E-02  0.184132E+08  0.184111E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184129E+08
  0.413236E-02  0.183910E+08  0.183889E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183906E+08
  0.417482E-02  0.183688E+08  0.183666E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183684E+08
  0.421727E-02  0.183465E+08  0.183444E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183462E+08
  0.425973E-02  0.183243E+08  0.183221E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183240E+08
  0.430218E-02  0.183021E+08  0.182999E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183017E+08
  0.434464E-02  0.182799E+08  0.182776E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182795E+08
  0.438709E-02  0.182577E+08  0.182553E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182573E+08
  0.442955E-02  0.182355E+08  0.182331E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182351E+08
  0.447672E-02  0.182108E+08  0.182083E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182104E+08
  0.451918E-02  0.181886E+08  0.181861E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181882E+08
  0.456635E-02  0.181639E+08  0.181614E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181635E+08
  0.461353E-02  0.181392E+08  0.181367E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181388E+08
  0.466070E-02  0.181146E+08  0.181119E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181142E+08
  0.470787E-02  0.180899E+08  0.180872E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180895E+08
  0.475504E-02  0.180653E+08  0.180625E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180648E+08
  0.480222E-02  0.180407E+08  0.180379E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180402E+08
  0.484939E-02  0.180160E+08  0.180132E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180156E+08
  0.489656E-02  0.179914E+08  0.179885E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179909E+08
  0.494845E-02  0.179643E+08  0.179614E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179639E+08
  0.499563E-02  0.179397E+08  0.179367E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179393E+08
  0.504752E-02  0.179127E+08  0.179096E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179122E+08
  0.509941E-02  0.178857E+08  0.178826E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178852E+08
  0.514658E-02  0.178611E+08  0.178580E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178606E+08
  0.519847E-02  0.178341E+08  0.178309E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178336E+08
  0.525508E-02  0.178047E+08  0.178014E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178042E+08
  0.530697E-02  0.177778E+08  0.177744E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177772E+08
  0.535886E-02  0.177508E+08  0.177474E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177503E+08
  0.541075E-02  0.177239E+08  0.177204E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177233E+08
  0.546736E-02  0.176946E+08  0.176910E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176940E+08
  0.552397E-02  0.176653E+08  0.176616E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176647E+08
  0.557586E-02  0.176384E+08  0.176347E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176378E+08
  0.563246E-02  0.176091E+08  0.176054E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176085E+08
  0.568907E-02  0.175799E+08  0.175761E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175793E+08
  0.574568E-02  0.175507E+08  0.175468E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175501E+08
  0.580700E-02  0.175191E+08  0.175151E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175184E+08
  0.586361E-02  0.174899E+08  0.174859E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174893E+08
  0.592022E-02  0.174608E+08  0.174567E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174601E+08
  0.598155E-02  0.174293E+08  0.174251E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174286E+08
  0.604287E-02  0.173978E+08  0.173935E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173971E+08
  0.610420E-02  0.173664E+08  0.173620E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173657E+08
  0.616552E-02  0.173350E+08  0.173305E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173342E+08
  0.622685E-02  0.173036E+08  0.172991E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173029E+08
  0.628817E-02  0.172723E+08  0.172676E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172715E+08
  0.635421E-02  0.172386E+08  0.172339E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172378E+08
  0.641554E-02  0.172073E+08  0.172025E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172065E+08
  0.648158E-02  0.171737E+08  0.171688E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171729E+08
  0.654762E-02  0.171402E+08  0.171352E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171393E+08
  0.660895E-02  0.171090E+08  0.171040E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171082E+08
  0.667971E-02  0.170732E+08  0.170680E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170723E+08
  0.674575E-02  0.170398E+08  0.170345E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170389E+08
  0.681179E-02  0.170064E+08  0.170010E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170055E+08
  0.688255E-02  0.169707E+08  0.169652E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169698E+08
  0.694859E-02  0.169374E+08  0.169318E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169365E+08
  0.701935E-02  0.169018E+08  0.168961E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169009E+08
  0.709011E-02  0.168663E+08  0.168605E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168653E+08
  0.716087E-02  0.168308E+08  0.168249E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168299E+08
  0.723163E-02  0.167954E+08  0.167894E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167944E+08
  0.730711E-02  0.167577E+08  0.167516E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167567E+08
  0.737787E-02  0.167224E+08  0.167162E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167214E+08
  0.745335E-02  0.166848E+08  0.166785E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166838E+08
  0.752882E-02  0.166473E+08  0.166408E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166462E+08
  0.760430E-02  0.166098E+08  0.166033E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166088E+08
  0.767978E-02  0.165725E+08  0.165658E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.165714E+08
  0.775997E-02  0.165328E+08  0.165260E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.165317E+08
  0.783545E-02  0.164956E+08  0.164886E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164945E+08
  0.791564E-02  0.164561E+08  0.164490E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164549E+08
  0.799584E-02  0.164167E+08  0.164095E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164155E+08
  0.807603E-02  0.163774E+08  0.163700E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.163762E+08
  0.815623E-02  0.163381E+08  0.163306E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.163369E+08
  0.823642E-02  0.162989E+08  0.162913E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162977E+08
  0.832133E-02  0.162575E+08  0.162498E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162563E+08
  0.840624E-02  0.162162E+08  0.162083E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162149E+08
  0.849115E-02  0.161750E+08  0.161670E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.161737E+08
  0.857607E-02  0.161339E+08  0.161257E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.161325E+08
  0.866098E-02  0.160928E+08  0.160845E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160915E+08
  0.874589E-02  0.160519E+08  0.160434E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160505E+08
  0.883552E-02  0.160088E+08  0.160001E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160074E+08
  0.892515E-02  0.159657E+08  0.159569E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.159643E+08
  0.901478E-02  0.159228E+08  0.159139E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.159213E+08
  0.910440E-02  0.158800E+08  0.158709E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.158785E+08
  0.919403E-02  0.158372E+08  0.158280E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.158357E+08
  0.928838E-02  0.157924E+08  0.157829E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.157908E+08
  0.938273E-02  0.157476E+08  0.157380E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.157460E+08
  0.947707E-02  0.157029E+08  0.156932E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.157013E+08
  0.957142E-02  0.156584E+08  0.156484E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.156568E+08
  0.966576E-02  0.156140E+08  0.156038E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.156123E+08
  0.976483E-02  0.155674E+08  0.155571E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.155657E+08
  0.986389E-02  0.155210E+08  0.155105E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.155193E+08
  0.996295E-02  0.154747E+08  0.154640E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.154729E+08
  0.100620E-01  0.154285E+08  0.154176E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.154267E+08
  0.101611E-01  0.153824E+08  0.153714E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.153806E+08
  0.102649E-01  0.153343E+08  0.153230E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.153324E+08
  0.103686E-01  0.152863E+08  0.152748E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.152844E+08
  0.104724E-01  0.152384E+08  0.152268E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.152365E+08
  0.105762E-01  0.151907E+08  0.151788E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.151887E+08
  0.106847E-01  0.151409E+08  0.151288E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.151389E+08
  0.107932E-01  0.150912E+08  0.150790E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.150892E+08
  0.109017E-01  0.150418E+08  0.150293E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.150397E+08
  0.110102E-01  0.149924E+08  0.149797E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.149903E+08
  0.111187E-01  0.149432E+08  0.149303E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.149411E+08
  0.112319E-01  0.148920E+08  0.148788E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.148898E+08
  0.113451E-01  0.148409E+08  0.148275E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.148387E+08
  0.114583E-01  0.147900E+08  0.147764E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.147878E+08
  0.115763E-01  0.147371E+08  0.147233E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.147349E+08
  0.116895E-01  0.146865E+08  0.146724E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.146842E+08
  0.118074E-01  0.146340E+08  0.146197E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.146316E+08
  0.119254E-01  0.145816E+08  0.145670E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.145792E+08
  0.120480E-01  0.145272E+08  0.145124E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.145248E+08
  0.121659E-01  0.144752E+08  0.144601E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.144727E+08
  0.122886E-01  0.144212E+08  0.144059E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.144187E+08
  0.124112E-01  0.143674E+08  0.143518E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.143648E+08
  0.125386E-01  0.143117E+08  0.142959E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.143091E+08
  0.126660E-01  0.142562E+08  0.142401E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.142535E+08
  0.127933E-01  0.142008E+08  0.141845E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.141982E+08
  0.129207E-01  0.141457E+08  0.141291E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.141430E+08
  0.130481E-01  0.140907E+08  0.140738E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.140879E+08
  0.131802E-01  0.140339E+08  0.140167E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.140311E+08
  0.133122E-01  0.139773E+08  0.139598E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.139744E+08
  0.134490E-01  0.139188E+08  0.139011E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.139159E+08
  0.135811E-01  0.138626E+08  0.138446E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.138596E+08
  0.137179E-01  0.138046E+08  0.137862E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.138016E+08
  0.138547E-01  0.137467E+08  0.137281E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.137437E+08
  0.139963E-01  0.136871E+08  0.136682E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.136840E+08
  0.141378E-01  0.136277E+08  0.136085E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.136246E+08
  0.142793E-01  0.135685E+08  0.135490E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.135654E+08
  0.144208E-01  0.135096E+08  0.134898E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.135063E+08
  0.145670E-01  0.134489E+08  0.134287E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.134456E+08
  0.147133E-01  0.133884E+08  0.133680E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.133851E+08
  0.148595E-01  0.133282E+08  0.133074E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.133248E+08
  0.150105E-01  0.132662E+08  0.132451E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.132628E+08
  0.151614E-01  0.132045E+08  0.131831E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.132010E+08
  0.153124E-01  0.131431E+08  0.131213E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.131395E+08
  0.154681E-01  0.130800E+08  0.130578E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.130763E+08
  0.156237E-01  0.130171E+08  0.129946E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.130134E+08
  0.157794E-01  0.129545E+08  0.129317E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.129507E+08
  0.159398E-01  0.128902E+08  0.128671E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.128864E+08
  0.161002E-01  0.128262E+08  0.128028E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.128224E+08
  0.162606E-01  0.127625E+08  0.127387E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.127586E+08
  0.164257E-01  0.126972E+08  0.126730E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.126933E+08
  0.165908E-01  0.126322E+08  0.126077E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.126282E+08
  0.167559E-01  0.125675E+08  0.125426E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.125634E+08
  0.169257E-01  0.125012E+08  0.124759E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.124971E+08
  0.170955E-01  0.124352E+08  0.124096E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.124310E+08
  0.172653E-01  0.123695E+08  0.123435E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.123653E+08
  0.174399E-01  0.123023E+08  0.122759E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.122980E+08
  0.176144E-01  0.122354E+08  0.122087E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.122310E+08
  0.177937E-01  0.121670E+08  0.121399E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.121626E+08
  0.179729E-01  0.120990E+08  0.120715E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.120945E+08
  0.181522E-01  0.120313E+08  0.120034E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.120267E+08
  0.183362E-01  0.119621E+08  0.119339E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.119575E+08
  0.185202E-01  0.118933E+08  0.118647E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.118886E+08
  0.187041E-01  0.118249E+08  0.117958E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.118201E+08
  0.188928E-01  0.117550E+08  0.117256E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.117502E+08
  0.190815E-01  0.116855E+08  0.116557E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.116807E+08
  0.192749E-01  0.116147E+08  0.115845E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.116097E+08
  0.194683E-01  0.115442E+08  0.115136E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.115392E+08
  0.196617E-01  0.114741E+08  0.114431E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.114691E+08
  0.198599E-01  0.114027E+08  0.113714E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.113976E+08
  0.200627E-01  0.113301E+08  0.112983E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.113249E+08
  0.202608E-01  0.112595E+08  0.112273E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.112542E+08
  0.204637E-01  0.111877E+08  0.111551E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.111823E+08
  0.206712E-01  0.111146E+08  0.110816E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.111092E+08
  0.208788E-01  0.110420E+08  0.110086E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.110365E+08
  0.210911E-01  0.109681E+08  0.109343E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.109626E+08
  0.213034E-01  0.108948E+08  0.108606E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.108892E+08
  0.215156E-01  0.108219E+08  0.107873E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.108162E+08
  0.217326E-01  0.107478E+08  0.107128E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.107421E+08
  0.219496E-01  0.106743E+08  0.106389E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.106685E+08
  0.221714E-01  0.105996E+08  0.105638E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.105938E+08
  0.223931E-01  0.105255E+08  0.104893E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.105196E+08
  0.226195E-01  0.104503E+08  0.104137E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.104443E+08
  0.228459E-01  0.103756E+08  0.103386E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.103696E+08
  0.230771E-01  0.102999E+08  0.102626E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.102938E+08
  0.233082E-01  0.102248E+08  0.101871E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.102186E+08
  0.235394E-01  0.101502E+08  0.101121E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.101440E+08
  0.237800E-01  0.100732E+08  0.100347E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.100669E+08
